Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
LAW,69.383,75.739,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.46,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.874,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.728,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,76.061,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.802,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.881,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.821,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.883,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,76.292,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.871,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.891,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.958,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,77.322,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,102.655,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,117.116,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,89.491,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,113.325,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.784,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.501,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.09,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.003,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,73.879,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.087,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.418,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.078,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.043,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,97.51,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,103.068,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,104.651,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,110.952,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,76.913,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,77.023,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,75.086,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LAW,69.383,74.24,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Racing Bulls,91.066067,91.664122,96.830987,2025,Dutch Grand Prix
LEC,69.304,81.699,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,77.076,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.295,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.342,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.038,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.869,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.362,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.784,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.97,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.546,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.772,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.15,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.175,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.208,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.533,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.742,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.589,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.265,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.18,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.611,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.487,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,79.33,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,112.776,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,105.347,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,98.264,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,115.308,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,76.399,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.675,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.433,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,74.953,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,87.067,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,86.822,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,74.557,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,74.633,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,74.879,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,74.91,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.235,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.107,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.03,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.179,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.434,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.268,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,74.982,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.145,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.071,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.063,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.076,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.216,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.362,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.035,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,75.11,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
LEC,69.304,77.659,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,Ferrari,91.906249,90.537909,92.367004,2025,Dutch Grand Prix
NOR,68.674,80.728,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,76.686,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.994,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,76.04,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.845,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.552,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.236,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.13,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.061,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,74.777,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,74.708,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,74.945,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,74.996,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.068,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.166,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.226,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.474,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.421,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.547,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.644,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
NOR,68.674,75.804,20.077358490566034,27.96352201257861,71.17610062893081,2.170440251572327,0.0,1006.2056603773585,McLaren,90.31275,92.321349,95.404301,2025,Dutch Grand Prix
