Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
GAS,103.088,108.503,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.725,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.827,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.529,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.2,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.048,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.349,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.018,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.364,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,108.461,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
GAS,103.088,145.969,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Alpine,123.22821,121.127578,127.882019,2024,Azerbaijan Grand Prix
HAM,102.289,125.704,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,112.922,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,110.97,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,110.351,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,110.358,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.791,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.399,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.59,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.698,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.993,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,110.712,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,115.287,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,126.757,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.984,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.754,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.527,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.487,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.632,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.563,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.495,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.616,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,110.666,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.588,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.433,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.29,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.828,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.898,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.045,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.777,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.494,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.128,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.867,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.33,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.101,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.998,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.903,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,110.671,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.22,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,109.264,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.576,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.492,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.3,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.679,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,108.135,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.629,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.667,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.3,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.236,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,107.947,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HAM,102.289,141.579,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Mercedes,129.100103,130.45558,131.529383,2024,Azerbaijan Grand Prix
HUL,103.101,123.833,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,112.034,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,110.45,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,110.277,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.113,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.761,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.918,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.333,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.819,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.401,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.554,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.484,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.797,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,110.366,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,114.956,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,126.435,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.105,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.153,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.539,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.001,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.275,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.925,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.804,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.925,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.093,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.387,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.337,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.567,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.314,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.263,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.105,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.185,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.811,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.69,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.429,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.542,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.515,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.638,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.637,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.125,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.993,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.691,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,108.322,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.934,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.827,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.957,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,107.693,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.587,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,109.408,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
HUL,103.101,145.325,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Haas F1 Team,126.902966,122.252988,125.406099,2024,Azerbaijan Grand Prix
LEC,101.365,112.106,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,109.283,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.412,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.408,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.314,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.052,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.511,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.672,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.828,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.094,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.922,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.09,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.461,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.831,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,109.99,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,113.844,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,126.071,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.358,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.893,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,109.643,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.94,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.737,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.519,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.186,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.361,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.314,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.397,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.282,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.858,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.528,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,108.113,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
LEC,101.365,107.834,26.70592105263158,44.34934210526316,38.01973684210526,1.5513157894736842,0.0,1017.6401315789473,Ferrari,123.933111,125.664927,129.04187,2024,Azerbaijan Grand Prix
